[START] 'DTD LIVE Table_0928_다시.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0928____mp4_2025-06-27T05:28:31.404Z)
Time: 0.00s | Status: 얼굴 미검출
Time: 127.00s | Status: 얼굴 미검출
Time: 127.50s | Status: 얼굴 미검출
Time: 128.00s | Status: 얼굴 미검출
Time: 128.50s | Status: 얼굴 미검출
Time: 129.00s | Status: 얼굴 미검출
Time: 129.50s | Status: 얼굴 미검출
Time: 130.00s | Status: 얼굴 미검출
Time: 130.50s | Status: 얼굴 미검출
Time: 131.00s | Status: 얼굴 미검출
Time: 131.50s | Status: 얼굴 미검출
Time: 132.00s | Status: 얼굴 미검출
Time: 132.50s | Status: 얼굴 미검출
Time: 133.00s | Status: 얼굴 미검출
Time: 133.50s | Status: 얼굴 미검출
Time: 134.00s | Status: 얼굴 미검출
Time: 134.50s | Score: 69.05 | Status: 선명
Time: 135.00s | Score: 85.13 | Status: 선명
Time: 135.50s | Score: 100.71 | Status: 선명
Time: 136.00s | Score: 97.99 | Status: 선명
Time: 136.50s | Score: 84.09 | Status: 선명
Time: 137.00s | Score: 77.04 | Status: 선명
Time: 137.50s | Score: 84.53 | Status: 선명
Time: 138.00s | Score: 67.59 | Status: 선명
Time: 138.50s | Score: 89.00 | Status: 선명
Time: 139.00s | Score: 100.57 | Status: 선명
Time: 139.50s | Score: 85.51 | Status: 선명
Time: 140.00s | Score: 80.50 | Status: 선명
Time: 140.50s | Score: 103.41 | Status: 선명
Time: 141.00s | Score: 100.50 | Status: 선명
Time: 141.50s | Score: 113.51 | Status: 선명
Time: 142.00s | Score: 102.58 | Status: 선명
Time: 142.50s | Score: 124.77 | Status: 선명
Time: 143.00s | Score: 89.08 | Status: 선명
Time: 143.50s | Score: 90.94 | Status: 선명
Time: 144.00s | Score: 103.80 | Status: 선명
Time: 144.50s | Score: 103.49 | Status: 선명
Time: 145.00s | Score: 105.12 | Status: 선명
Time: 145.50s | Score: 113.80 | Status: 선명
Time: 146.00s | Score: 125.58 | Status: 선명
Time: 146.50s | Score: 85.72 | Status: 선명
Time: 147.00s | Score: 88.08 | Status: 선명
Time: 147.50s | Score: 89.49 | Status: 선명
Time: 148.00s | Score: 99.56 | Status: 선명
Time: 148.50s | Score: 188.14 | Status: 선명
Time: 149.00s | Score: 168.75 | Status: 선명
Time: 149.50s | Score: 138.45 | Status: 선명
Time: 150.00s | Score: 139.65 | Status: 선명
Time: 150.50s | Score: 146.19 | Status: 선명
Time: 151.00s | Score: 129.71 | Status: 선명
Time: 151.50s | Score: 164.76 | Status: 선명
Time: 152.00s | Status: 얼굴 미검출
Time: 152.50s | Score: 152.08 | Status: 선명
Time: 153.00s | Status: 얼굴 미검출
Time: 153.50s | Score: 370.77 | Status: 선명
Time: 154.00s | Score: 372.26 | Status: 선명
Time: 154.50s | Score: 403.45 | Status: 선명
Time: 155.00s | Score: 332.81 | Status: 선명
Time: 155.50s | Score: 422.13 | Status: 선명
Time: 156.00s | Score: 374.01 | Status: 선명
Time: 156.50s | Score: 336.54 | Status: 선명
Time: 157.00s | Score: 312.05 | Status: 선명
Time: 157.50s | Score: 492.19 | Status: 선명
Time: 158.00s | Score: 474.62 | Status: 선명
Time: 158.50s | Score: 495.33 | Status: 선명
Time: 159.00s | Status: 얼굴 미검출
Time: 159.50s | Score: 545.93 | Status: 선명
Time: 160.00s | Score: 362.40 | Status: 선명
Time: 160.50s | Score: 486.75 | Status: 선명
Time: 161.00s | Status: 얼굴 미검출
Time: 161.50s | Score: 523.22 | Status: 선명
Time: 162.00s | Score: 588.92 | Status: 선명
Time: 162.50s | Score: 338.20 | Status: 선명
Time: 163.00s | Status: 얼굴 미검출
Time: 163.50s | Score: 454.14 | Status: 선명
