[START] 'DTD LIVE Table_0841.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0841_mp4_2025-06-27T02:58:52.621Z)
Time: 250.00s | Score: 94.10 | Status: 선명
Time: 250.50s | Score: 101.26 | Status: 선명
Time: 251.00s | Score: 109.57 | Status: 선명
Time: 251.50s | Score: 130.23 | Status: 선명
Time: 252.00s | Score: 148.26 | Status: 선명
Time: 252.50s | Score: 138.96 | Status: 선명
Time: 253.00s | Score: 128.85 | Status: 선명
Time: 253.50s | Score: 120.29 | Status: 선명
Time: 254.00s | Score: 119.96 | Status: 선명
Time: 254.50s | Score: 120.14 | Status: 선명
Time: 255.00s | Score: 129.82 | Status: 선명
Time: 255.50s | Score: 122.74 | Status: 선명
Time: 256.00s | Score: 123.23 | Status: 선명
Time: 256.50s | Score: 117.76 | Status: 선명
Time: 257.00s | Score: 129.28 | Status: 선명
Time: 257.50s | Score: 179.53 | Status: 선명
Time: 258.00s | Score: 149.84 | Status: 선명
Time: 258.50s | Score: 100.75 | Status: 선명
Time: 259.00s | Score: 93.75 | Status: 선명
Time: 259.50s | Score: 99.75 | Status: 선명
Time: 260.00s | Score: 112.30 | Status: 선명
Time: 260.50s | Score: 117.88 | Status: 선명
Time: 261.00s | Score: 110.25 | Status: 선명
Time: 261.50s | Score: 145.84 | Status: 선명
Time: 262.00s | Score: 151.13 | Status: 선명
Time: 262.50s | Score: 126.29 | Status: 선명
Time: 263.00s | Score: 105.51 | Status: 선명
Time: 263.50s | Score: 116.06 | Status: 선명
Time: 264.00s | Score: 90.50 | Status: 선명
Time: 264.50s | Score: 136.82 | Status: 선명
Time: 265.00s | Score: 117.46 | Status: 선명
Time: 265.50s | Score: 118.08 | Status: 선명
Time: 266.00s | Score: 125.43 | Status: 선명
Time: 266.50s | Score: 110.95 | Status: 선명
Time: 267.00s | Status: 얼굴 미검출
Time: 267.50s | Status: 얼굴 미검출
Time: 268.00s | Status: 얼굴 미검출
Time: 268.50s | Status: 얼굴 미검출
Time: 269.00s | Status: 얼굴 미검출
Time: 269.50s | Status: 얼굴 미검출
Time: 270.00s | Status: 얼굴 미검출
Time: 270.50s | Status: 얼굴 미검출
Time: 271.00s | Status: 얼굴 미검출
Time: 271.50s | Status: 얼굴 미검출
Time: 272.00s | Status: 얼굴 미검출
Time: 272.50s | Status: 얼굴 미검출
Time: 273.00s | Status: 얼굴 미검출
Time: 273.50s | Status: 얼굴 미검출
Time: 274.00s | Status: 얼굴 미검출
Time: 274.50s | Status: 얼굴 미검출
Time: 275.00s | Status: 얼굴 미검출
Time: 275.50s | Status: 얼굴 미검출
