[START] 'DTD LIVE Table_0856.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0856_mp4_2025-06-27T03:25:19.247Z)
Time: 0.00s | Status: 얼굴 미검출
Time: 0.50s | Status: 얼굴 미검출
Time: 1.00s | Status: 얼굴 미검출
Time: 1.50s | Status: 얼굴 미검출
Time: 129.50s | Score: 179.00 | Status: 선명
Time: 130.00s | Score: 167.67 | Status: 선명
Time: 130.50s | Score: 178.98 | Status: 선명
Time: 131.00s | Score: 175.06 | Status: 선명
Time: 131.50s | Score: 176.44 | Status: 선명
Time: 132.00s | Score: 175.83 | Status: 선명
Time: 132.50s | Score: 169.97 | Status: 선명
Time: 133.00s | Score: 179.35 | Status: 선명
Time: 133.50s | Score: 153.72 | Status: 선명
Time: 134.00s | Score: 146.40 | Status: 선명
Time: 134.50s | Score: 157.87 | Status: 선명
Time: 135.00s | Score: 152.24 | Status: 선명
Time: 135.50s | Score: 146.86 | Status: 선명
Time: 136.00s | Score: 169.87 | Status: 선명
Time: 136.50s | Score: 170.71 | Status: 선명
Time: 137.00s | Score: 172.20 | Status: 선명
Time: 137.50s | Score: 173.80 | Status: 선명
Time: 138.00s | Score: 177.05 | Status: 선명
Time: 138.50s | Score: 172.20 | Status: 선명
Time: 139.00s | Score: 176.39 | Status: 선명
Time: 139.50s | Score: 169.78 | Status: 선명
Time: 140.00s | Score: 173.33 | Status: 선명
Time: 140.50s | Score: 135.02 | Status: 선명
Time: 141.00s | Score: 132.46 | Status: 선명
Time: 141.50s | Score: 109.38 | Status: 선명
Time: 142.00s | Score: 114.31 | Status: 선명
Time: 142.50s | Score: 126.14 | Status: 선명
Time: 143.00s | Score: 116.35 | Status: 선명
Time: 143.50s | Score: 115.06 | Status: 선명
Time: 144.00s | Score: 122.76 | Status: 선명
Time: 144.50s | Score: 117.90 | Status: 선명
Time: 145.00s | Score: 113.83 | Status: 선명
Time: 145.50s | Score: 115.39 | Status: 선명
Time: 146.00s | Score: 107.61 | Status: 선명
Time: 146.50s | Score: 113.06 | Status: 선명
Time: 147.00s | Score: 115.59 | Status: 선명
Time: 147.50s | Score: 116.11 | Status: 선명
Time: 148.00s | Score: 109.63 | Status: 선명
Time: 148.50s | Score: 90.37 | Status: 선명
Time: 149.00s | Score: 100.84 | Status: 선명
Time: 149.50s | Score: 135.31 | Status: 선명
Time: 150.00s | Score: 113.43 | Status: 선명
Time: 150.50s | Score: 124.02 | Status: 선명
Time: 151.00s | Score: 152.26 | Status: 선명
Time: 151.50s | Score: 124.46 | Status: 선명
Time: 152.00s | Score: 139.01 | Status: 선명
Time: 152.50s | Score: 154.52 | Status: 선명
Time: 153.00s | Score: 141.58 | Status: 선명
Time: 153.50s | Score: 139.72 | Status: 선명
Time: 154.00s | Score: 234.02 | Status: 선명
Time: 154.50s | Score: 223.56 | Status: 선명
Time: 155.00s | Score: 230.40 | Status: 선명
Time: 155.50s | Score: 232.68 | Status: 선명
Time: 156.00s | Score: 232.55 | Status: 선명
Time: 156.50s | Score: 236.85 | Status: 선명
Time: 157.00s | Score: 235.30 | Status: 선명
Time: 157.50s | Score: 232.60 | Status: 선명
Time: 158.00s | Score: 231.11 | Status: 선명
