[START] 'DTD LIVE Table_0893_다시.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0893____mp4_2025-06-27T04:25:06.149Z)
Time: 0.00s | Status: 얼굴 미검출
Time: 0.50s | Status: 얼굴 미검출
Time: 1.00s | Status: 얼굴 미검출
Time: 1.50s | Status: 얼굴 미검출
Time: 2.00s | Status: 얼굴 미검출
Time: 2.50s | Status: 얼굴 미검출
Time: 3.00s | Status: 얼굴 미검출
Time: 3.50s | Status: 얼굴 미검출
Time: 4.00s | Status: 얼굴 미검출
Time: 4.50s | Status: 얼굴 미검출
Time: 5.00s | Status: 얼굴 미검출
Time: 5.50s | Status: 얼굴 미검출
Time: 6.00s | Status: 얼굴 미검출
Time: 6.50s | Status: 얼굴 미검출
Time: 7.00s | Status: 얼굴 미검출
Time: 7.50s | Status: 얼굴 미검출
Time: 8.00s | Status: 얼굴 미검출
Time: 8.50s | Status: 얼굴 미검출
Time: 9.00s | Status: 얼굴 미검출
Time: 9.50s | Status: 얼굴 미검출
Time: 10.00s | Status: 얼굴 미검출
Time: 10.50s | Status: 얼굴 미검출
Time: 11.00s | Status: 얼굴 미검출
Time: 11.50s | Status: 얼굴 미검출
Time: 12.00s | Status: 얼굴 미검출
Time: 12.50s | Status: 얼굴 미검출
Time: 13.00s | Status: 얼굴 미검출
Time: 13.50s | Status: 얼굴 미검출
Time: 14.00s | Status: 얼굴 미검출
Time: 14.50s | Status: 얼굴 미검출
Time: 15.00s | Status: 얼굴 미검출
Time: 15.50s | Status: 얼굴 미검출
Time: 16.00s | Status: 얼굴 미검출
Time: 16.50s | Status: 얼굴 미검출
Time: 17.00s | Status: 얼굴 미검출
Time: 17.50s | Status: 얼굴 미검출
Time: 18.00s | Status: 얼굴 미검출
Time: 18.50s | Status: 얼굴 미검출
Time: 19.00s | Status: 얼굴 미검출
Time: 19.50s | Status: 얼굴 미검출
Time: 20.00s | Status: 얼굴 미검출
Time: 20.50s | Status: 얼굴 미검출
Time: 21.00s | Status: 얼굴 미검출
Time: 21.50s | Status: 얼굴 미검출
Time: 22.00s | Status: 얼굴 미검출
Time: 22.50s | Status: 얼굴 미검출
Time: 23.00s | Status: 얼굴 미검출
Time: 23.50s | Status: 얼굴 미검출
Time: 24.00s | Status: 얼굴 미검출
Time: 24.50s | Status: 얼굴 미검출
Time: 176.50s | Score: 261.51 | Status: 선명
Time: 177.00s | Score: 257.46 | Status: 선명
Time: 177.50s | Score: 270.23 | Status: 선명
Time: 178.00s | Score: 262.64 | Status: 선명
Time: 178.50s | Score: 264.79 | Status: 선명
Time: 179.00s | Score: 255.62 | Status: 선명
Time: 179.50s | Score: 268.70 | Status: 선명
Time: 180.00s | Score: 263.97 | Status: 선명
Time: 180.50s | Score: 260.38 | Status: 선명
Time: 181.00s | Score: 262.75 | Status: 선명
Time: 181.50s | Score: 255.59 | Status: 선명
Time: 182.00s | Score: 262.60 | Status: 선명
Time: 182.50s | Score: 256.26 | Status: 선명
Time: 183.00s | Score: 264.05 | Status: 선명
Time: 183.50s | Score: 249.66 | Status: 선명
Time: 184.00s | Score: 256.45 | Status: 선명
Time: 184.50s | Score: 259.37 | Status: 선명
Time: 185.00s | Score: 257.05 | Status: 선명
Time: 185.50s | Score: 255.75 | Status: 선명
Time: 186.00s | Score: 256.43 | Status: 선명
Time: 186.50s | Score: 256.32 | Status: 선명
Time: 187.00s | Score: 260.09 | Status: 선명
Time: 187.50s | Score: 258.40 | Status: 선명
Time: 188.00s | Score: 252.00 | Status: 선명
Time: 188.50s | Score: 249.54 | Status: 선명
Time: 189.00s | Score: 259.30 | Status: 선명
Time: 189.50s | Score: 260.55 | Status: 선명
Time: 190.00s | Score: 256.43 | Status: 선명
Time: 190.50s | Score: 259.40 | Status: 선명
Time: 191.00s | Score: 253.14 | Status: 선명
Time: 191.50s | Score: 352.91 | Status: 선명
Time: 192.00s | Score: 369.62 | Status: 선명
Time: 192.50s | Score: 394.19 | Status: 선명
Time: 193.00s | Score: 254.47 | Status: 선명
Time: 193.50s | Score: 251.18 | Status: 선명
Time: 194.00s | Score: 249.03 | Status: 선명
Time: 194.50s | Score: 254.36 | Status: 선명
Time: 195.00s | Score: 247.95 | Status: 선명
Time: 195.50s | Score: 247.43 | Status: 선명
Time: 196.00s | Score: 247.71 | Status: 선명
Time: 196.50s | Score: 245.74 | Status: 선명
Time: 197.00s | Score: 251.72 | Status: 선명
Time: 197.50s | Score: 246.83 | Status: 선명
Time: 198.00s | Score: 254.08 | Status: 선명
Time: 198.50s | Score: 256.34 | Status: 선명
Time: 199.00s | Score: 253.75 | Status: 선명
Time: 199.50s | Score: 217.53 | Status: 선명
