[START] 'DTD LIVE Table_0844.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0844_mp4_2025-06-27T03:02:33.008Z)
Time: 0.00s | Status: 얼굴 미검출
Time: 0.50s | Status: 얼굴 미검출
Time: 1.00s | Status: 얼굴 미검출
Time: 1.50s | Status: 얼굴 미검출
Time: 2.00s | Status: 얼굴 미검출
Time: 2.50s | Status: 얼굴 미검출
Time: 3.00s | Status: 얼굴 미검출
Time: 3.50s | Status: 얼굴 미검출
Time: 4.00s | Status: 얼굴 미검출
Time: 4.50s | Status: 얼굴 미검출
Time: 5.00s | Status: 얼굴 미검출
Time: 5.50s | Status: 얼굴 미검출
Time: 6.00s | Status: 얼굴 미검출
Time: 6.50s | Status: 얼굴 미검출
Time: 7.00s | Status: 얼굴 미검출
Time: 7.50s | Status: 얼굴 미검출
Time: 8.00s | Status: 얼굴 미검출
Time: 8.50s | Status: 얼굴 미검출
Time: 9.00s | Status: 얼굴 미검출
Time: 9.50s | Status: 얼굴 미검출
Time: 10.00s | Status: 얼굴 미검출
Time: 10.50s | Status: 얼굴 미검출
Time: 11.00s | Status: 얼굴 미검출
Time: 11.50s | Status: 얼굴 미검출
Time: 12.00s | Status: 얼굴 미검출
Time: 12.50s | Status: 얼굴 미검출
Time: 13.00s | Status: 얼굴 미검출
Time: 13.50s | Status: 얼굴 미검출
Time: 14.00s | Status: 얼굴 미검출
Time: 14.50s | Status: 얼굴 미검출
Time: 15.00s | Status: 얼굴 미검출
Time: 15.50s | Status: 얼굴 미검출
Time: 16.00s | Status: 얼굴 미검출
Time: 16.50s | Status: 얼굴 미검출
Time: 17.00s | Status: 얼굴 미검출
Time: 17.50s | Status: 얼굴 미검출
Time: 18.00s | Status: 얼굴 미검출
Time: 18.50s | Status: 얼굴 미검출
Time: 19.00s | Status: 얼굴 미검출
Time: 19.50s | Status: 얼굴 미검출
Time: 20.00s | Status: 얼굴 미검출
Time: 20.50s | Status: 얼굴 미검출
Time: 21.00s | Status: 얼굴 미검출
Time: 21.50s | Status: 얼굴 미검출
Time: 22.00s | Status: 얼굴 미검출
Time: 22.50s | Status: 얼굴 미검출
Time: 23.00s | Status: 얼굴 미검출
Time: 23.50s | Status: 얼굴 미검출
Time: 24.00s | Status: 얼굴 미검출
Time: 24.50s | Status: 얼굴 미검출
Time: 25.00s | Status: 얼굴 미검출
Time: 25.50s | Status: 얼굴 미검출
Time: 26.00s | Status: 얼굴 미검출
Time: 26.50s | Status: 얼굴 미검출
Time: 169.50s | Score: 163.32 | Status: 선명
Time: 170.00s | Score: 153.16 | Status: 선명
Time: 170.50s | Score: 160.45 | Status: 선명
Time: 171.00s | Score: 165.82 | Status: 선명
Time: 171.50s | Score: 166.25 | Status: 선명
Time: 172.00s | Score: 170.00 | Status: 선명
Time: 172.50s | Score: 167.98 | Status: 선명
Time: 173.00s | Score: 171.93 | Status: 선명
Time: 173.50s | Score: 164.63 | Status: 선명
Time: 174.00s | Score: 152.20 | Status: 선명
Time: 174.50s | Score: 153.91 | Status: 선명
Time: 175.00s | Score: 158.32 | Status: 선명
Time: 175.50s | Score: 163.66 | Status: 선명
Time: 176.00s | Score: 164.51 | Status: 선명
Time: 176.50s | Score: 157.95 | Status: 선명
Time: 177.00s | Score: 161.20 | Status: 선명
Time: 177.50s | Score: 153.78 | Status: 선명
Time: 178.00s | Score: 156.22 | Status: 선명
Time: 178.50s | Score: 140.60 | Status: 선명
Time: 179.00s | Score: 142.25 | Status: 선명
Time: 179.50s | Score: 145.93 | Status: 선명
Time: 180.00s | Score: 144.73 | Status: 선명
Time: 180.50s | Score: 139.17 | Status: 선명
Time: 181.00s | Score: 150.02 | Status: 선명
Time: 181.50s | Score: 150.39 | Status: 선명
Time: 182.00s | Score: 150.48 | Status: 선명
Time: 182.50s | Score: 152.52 | Status: 선명
Time: 183.00s | Score: 135.51 | Status: 선명
Time: 183.50s | Score: 135.68 | Status: 선명
Time: 184.00s | Score: 145.20 | Status: 선명
Time: 184.50s | Score: 145.52 | Status: 선명
Time: 185.00s | Score: 139.83 | Status: 선명
Time: 185.50s | Score: 145.75 | Status: 선명
Time: 186.00s | Score: 145.03 | Status: 선명
Time: 186.50s | Score: 149.03 | Status: 선명
Time: 187.00s | Score: 140.62 | Status: 선명
Time: 187.50s | Score: 144.53 | Status: 선명
Time: 188.00s | Score: 147.52 | Status: 선명
Time: 188.50s | Score: 148.08 | Status: 선명
Time: 189.00s | Score: 151.96 | Status: 선명
Time: 189.50s | Score: 109.94 | Status: 선명
Time: 190.00s | Score: 119.15 | Status: 선명
Time: 190.50s | Score: 135.94 | Status: 선명
Time: 191.00s | Score: 141.04 | Status: 선명
Time: 191.50s | Score: 125.10 | Status: 선명
Time: 192.00s | Score: 131.44 | Status: 선명
Time: 192.50s | Score: 116.14 | Status: 선명
Time: 193.00s | Score: 130.10 | Status: 선명
Time: 193.50s | Score: 141.40 | Status: 선명
Time: 194.00s | Score: 122.95 | Status: 선명
Time: 194.50s | Score: 112.39 | Status: 선명
Time: 195.00s | Score: 116.66 | Status: 선명
Time: 195.50s | Score: 115.50 | Status: 선명
Time: 196.00s | Score: 116.59 | Status: 선명
Time: 196.50s | Score: 118.19 | Status: 선명
Time: 197.00s | Score: 112.99 | Status: 선명
Time: 197.50s | Score: 113.12 | Status: 선명
Time: 198.00s | Score: 118.98 | Status: 선명
Time: 198.50s | Score: 118.79 | Status: 선명
Time: 199.00s | Score: 124.28 | Status: 선명
Time: 199.50s | Score: 120.24 | Status: 선명
Time: 200.00s | Score: 125.97 | Status: 선명
Time: 200.50s | Score: 128.86 | Status: 선명
Time: 201.00s | Score: 122.73 | Status: 선명
Time: 201.50s | Score: 121.39 | Status: 선명
Time: 202.00s | Score: 125.16 | Status: 선명
Time: 202.50s | Score: 124.57 | Status: 선명
Time: 203.00s | Score: 124.44 | Status: 선명
Time: 203.50s | Score: 119.47 | Status: 선명
Time: 204.00s | Score: 124.51 | Status: 선명
Time: 204.50s | Score: 125.20 | Status: 선명
Time: 205.00s | Score: 120.80 | Status: 선명
Time: 205.50s | Score: 125.09 | Status: 선명
Time: 206.00s | Score: 117.38 | Status: 선명
Time: 206.50s | Score: 118.88 | Status: 선명
